-0.361048 -0.827967 0.878279 -0.037934 0.294712 -0.488794 0.765807 1.38413 -1.25258 -0.705995 -0.895187 -1.04675 -1.88829 0.811199 1.38121 0 0.282558 0.0274379 0.727966 -0.743027 -0.348896 
-0.161146 -0.482209 0.857774 -0.810534 0.387238 -2.01899 0.931495 -1.26417 -1.18906 -1.07446 0.290419 -0.163995 1.91253 0.101292 1.74843 0 0.391775 -1.08632 1.22389 -0.572544 -0.165018 
-0.000856043 -0.390342 0.567182 0.454715 0.101796 -0.726959 0.362676 -1.17098 -1.00898 0.420773 -1.50272 -0.247574 -2.00874 1.49818 1.23274 0 0.101984 0.381264 0.783796 -0.533505 -0.000985694 
0.37799 -0.606485 0.597781 -0.215734 -0.243266 0.687967 0.873105 -0.762156 -1.28329 -0.958134 -1.57079 -1.2104 1.93521 0.295892 0.412911 0 -0.25231 -0.315413 0.892704 -0.801719 0.386704 
-0.0829027 0.105626 0.587895 -1.06801 0.0611295 0.875912 0.198727 1.372 -0.996893 -0.800799 2.00413 -0.359786 1.93495 0.375026 0.171292 0 0.060986 -1.01067 0.464341 0.17184 -0.0827753 
-0.183768 -0.946306 1.27342 0.0674976 -0.0602412 -0.930716 0.733544 0.779252 -1.32481 0.755845 0.865476 -0.720752 0.592401 0.599506 0.745538 0 -0.0615368 0.236368 0.839287 -0.681049 -0.18263 
0.162199 -1.03373 1.71109 -0.0942033 -0.0385457 0.549806 -0.0641021 0.383548 -0.883552 1.64033 -1.82882 -0.505889 -1.0892 0.418019 -0.297174 0 -0.0388848 -0.176409 1.87642 -1.11685 0.162428 
-0.00447495 -0.820338 1.94257 -0.741469 0.0162376 0.829009 0.746533 0.0505826 -0.366987 -1.33982 0.871054 0.167985 -0.158065 0.821324 -1.04528 0 0.0162464 -0.744431 1.95601 -0.830821 -0.00448269 
-0.105277 -0.76193 1.37476 -0.862505 -0.275257 0.880412 0.862197 0.132812 -1.32128 0.162661 -0.860879 -1.06163 -0.840184 1.18889 0.985744 0 -0.268968 -0.444122 0.588953 -0.394501 -0.111282 
-0.0870941 -0.88101 1.08485 -0.0183404 0.224498 1.28912 1.24135 -1.17287 -0.307081 -1.33 -0.221403 -0.258524 -1.41264 0.146212 -0.505553 0 0.230008 -0.0645857 1.27581 -1.02573 -0.0924478 
0.332151 -0.354597 0.551047 -0.233905 0.0301841 -0.622075 0.487633 -1.42777 -1.40454 1.37487 -0.624677 -1.01516 1.42644 1.35833 1.34484 0 -0.00202096 -0.61144 1.32715 -0.753146 0.364322 
0.0774877 -0.854137 1.58716 0.280079 0.251747 1.07392 1.30791 -0.436837 -1.13483 -1.52983 0.243669 -0.912483 -1.09129 1.2968 -1.27603 0 0.251893 0.345365 1.81317 -1.14544 0.0775383 
-0.144428 -0.638885 1.16411 -0.601319 0.138666 0.516438 0.763065 1.06388 -0.749527 -1.30223 0.712662 -0.473471 0.872981 0.240601 -1.29892 0 0.138268 -0.602734 1.15433 -0.627694 -0.144032 
0.368269 -0.831546 1.87363 -0.676699 -0.176338 -0.0937128 -0.0641284 1.90388 -1.08939 0.753742 -0.831043 -0.704165 -1.61813 0.274298 -0.454419 0 -0.180059 -0.87011 2.09387 -0.858377 0.371543 
0.0545351 -0.829276 1.24263 -0.410992 0.126789 -1.87501 -0.0374764 -1.08368 -1.54083 1.53943 -1.37879 -0.173177 -0.145819 0.101161 1.02249 0 0.131365 -0.52404 1.5157 -0.98929 0.0499595 
-0.027871 -0.887953 0.86377 0.224873 -0.0876029 -0.666433 1.15434 0.727502 -1.29074 1.40814 0.476334 0.249484 1.05823 0.705542 1.76641 0 -0.0867641 0.323598 0.602165 -0.725073 -0.0286834 
0.158176 -0.814775 1.06852 -0.531982 0.293313 0.599613 1.01464 -0.337656 -0.254038 -1.11382 1.0329 -0.407257 1.83013 1.19314 -0.768746 0 0.297574 -0.840291 1.74167 -1.17961 0.154189 
0.256363 -0.447712 0.914139 -0.715852 -0.0876695 1.7604 0.717085 1.88825 -0.515155 -0.379916 1.93865 -0.860885 0.845909 0.928774 1.66014 0 -0.0930023 -0.868487 1.23863 -0.619564 0.261442 
-0.0224812 -1.10204 1.60754 0.121619 -0.25468 2.05197 1.02303 -1.24357 -1.51279 0.674301 0.0615268 -0.584183 -0.212189 0.820769 1.44927 0 -0.253694 0.127738 1.33728 -0.837896 -0.0231402 
-0.0720672 -0.789 1.32954 -0.593747 -0.0286799 -0.934523 0.859266 -1.77318 -0.425047 0.90186 -0.808243 -0.927446 -0.438971 1.04089 -0.471617 0 -0.0298545 -0.51448 1.16044 -0.699169 -0.0708951 
0.313129 -0.306347 0.0687469 0.290429 0.0346503 -0.370219 -0.0795052 0.512758 -0.927951 -1.48986 -1.70363 -0.120031 -1.53931 1.38809 0.859494 0 0.00730686 -0.204801 1.1521 -0.894486 0.340414 
0.335774 -0.499032 0.85325 -0.325756 -0.0838556 1.72059 0.451059 1.41909 -0.709323 -0.840711 0.379886 -0.70196 -1.34832 1.49926 0.495127 0 -0.115717 -0.55314 1.3201 -0.738512 0.367616 
-0.224362 -1.03592 2.07494 -0.421216 0.277753 -1.91255 0.418368 -0.701449 -0.343868 1.2535 -0.674489 -1.01625 -1.61901 1.46915 1.74839 0 0.278038 -0.259975 2.05807 -1.18029 -0.224537 
-0.0932137 -0.0651706 0.842374 -0.94889 -0.023962 1.13767 0.77454 -1.96975 -0.923718 -1.11505 -1.54524 -0.609615 0.645661 0.0394141 1.72184 0 -0.0251473 -0.763507 0.5215 0.0703205 -0.0920549 
-0.312174 -1.08669 1.45242 -0.278121 0.0573816 -0.0646939 0.744901 -1.65516 -1.46284 0.967802 -1.61431 -0.434291 1.85554 0.858987 -0.884401 0 0.0349875 -0.123438 1.05262 -0.841597 -0.289912 
-0.364914 -0.503193 1.64695 -1.3691 0.213869 -0.86398 0.890585 -1.04551 -0.513665 0.937805 2.05775 -0.668621 -0.86696 0.630803 -0.748268 0 0.205421 -1.25396 1.42316 -0.394542 -0.356815 
0.0824448 -0.0489658 0.806259 -0.838954 -0.27172 -0.0469722 -0.220248 1.56494 -1.12976 1.49608 1.54157 -0.780499 -1.62212 1.20552 1.60533 0 -0.256856 -0.406222 0.0349649 0.289605 0.0676543 
-0.0644794 -1.18397 1.73187 -0.37815 -0.116837 0.609097 0.930846 -0.813406 -0.340363 -1.13506 0.689735 -0.287923 -0.69889 1.29246 0.461276 0 -0.115475 -0.314818 1.50716 -1.02259 -0.0658087 
-0.137497 -1.01399 1.33025 0.031553 -0.201412 -2.05799 0.510677 0.423289 -1.18111 1.65603 0.307969 -0.126825 -0.864205 0.36303 1.3814 0 -0.200227 0.228843 0.75723 -0.638259 -0.138571 
0.148906 -0.379982 0.611432 -0.0239447 0.107078 -0.60207 0.0684954 0.444465 -0.546888 0.547303 1.11298 -0.796766 0.22803 0.784994 -0.957279 0 0.105823 -0.28935 1.18179 -0.684935 0.150119 
-0.0396753 -0.230859 0.622483 -0.425921 0.403936 -1.9446 0.345863 0.850246 -0.865183 1.37083 1.97326 0.0285156 -1.8674 1.18706 -1.35028 0 0.452448 -0.822785 1.35191 -0.563385 -0.0881417 
0.329552 -0.381631 0.344481 0.437279 0.205035 -0.747071 1.2962 0.579133 -1.22731 -0.566353 1.75787 -0.379439 -1.70151 0.968533 1.03677 0 0.202773 0.0023162 1.43738 -1.03957 0.331506 
-0.306258 -0.302004 0.676892 -0.311418 0.217356 -0.656534 0.745582 0.508997 -0.833764 -0.0547917 1.05406 -0.604091 0.287529 0.821601 -1.13187 0 0.2069 -0.131738 0.338991 -0.143787 -0.295832 
-0.197407 -0.991657 1.95718 -1.15606 0.037711 0.338868 1.17815 -0.338553 -1.06655 0.539222 0.0765249 -0.328195 -0.257857 1.25118 -0.834082 0 0.0331415 -1.06401 1.76158 -0.888098 -0.192977 
0.368462 -0.7403 1.43747 -0.481896 0.0152818 1.8323 0.109869 2.08162 -1.05586 0.547805 0.420562 -0.429782 0.905036 0.637921 -0.283115 0 0.00244175 -0.723591 1.93277 -0.993922 0.380785 
-0.105734 -1.12384 1.19596 -0.0291136 0.119073 -0.626281 0.833942 -0.814085 -1.35934 1.59205 0.18825 -0.957665 -1.16338 1.25691 -1.32346 0 0.120055 -0.0301587 1.21104 -1.13788 -0.106714 
-0.30368 -0.204805 0.0124637 -0.146422 0.372983 0.159139 -0.123186 -1.10327 -0.47318 -1.22564 -0.739436 -0.0534657 -0.728413 0.103342 1.76373 0 0.375982 -0.45289 0.506108 -0.39198 -0.306434 
-0.147291 -0.930648 1.41452 0.136372 0.0296414 0.924403 0.204511 0.289857 -1.03359 0.868845 -0.703192 -0.348329 -0.0614878 1.03703 0.368849 0 0.0293152 0.231026 1.21549 -0.826265 -0.147071 
-0.284756 -0.148047 -0.0186861 0.428728 0.324232 1.04335 0.544813 1.88094 -0.938497 0.225432 -0.261997 -1.10717 -1.46986 1.34579 -0.959394 0 0.326373 0.352445 0.215567 -0.306018 -0.286789 
0.0209994 0.359362 -0.0611586 -0.507724 0.135732 1.12839 0.882741 -0.79275 -1.40964 1.05132 -1.36843 -0.266011 0.253922 0.888254 1.6209 0 0.13781 -0.951955 0.73492 0.0075151 0.0189925 
-0.183386 -0.637991 1.081 -0.561841 -0.0712593 -1.7474 1.09648 1.24228 -0.911893 1.19523 -1.16661 -0.502049 -1.82608 1.36219 0.207916 0 -0.0765319 -0.21471 0.379983 -0.284099 -0.178167 
-0.0208802 -0.830105 1.18272 -0.779931 -0.112593 1.85838 0.200862 -0.0417006 -0.570331 -1.22701 -2.08128 -0.568889 -2.03865 0.620549 -1.15422 0 -0.112058 -0.640968 0.926099 -0.712446 -0.0213447 
-0.301967 -0.101316 0.113457 0.414518 0.157217 0.245012 0.804373 2.02111 -0.287059 -0.3504 0.249025 0.252911 1.57836 0.454611 -0.804689 0 0.158519 0.204528 0.501676 -0.279546 -0.303253 
-0.137068 -0.358106 0.571162 -0.988714 0.36107 0.744741 0.943673 -1.82769 -0.990477 -0.214786 0.522063 -0.775945 1.47452 0.272748 -0.728204 0 0.362413 -1.28495 0.89739 -0.388102 -0.137789 
-0.0623629 -0.803358 0.658483 0.339325 0.36261 1.95197 0.817839 -0.432703 -0.62261 -0.612664 -0.235533 -1.26335 1.63581 1.27321 -1.08708 0 0.377266 0.208086 1.13767 -1.15132 -0.0765385 
-0.162872 -0.0839321 0.585695 -0.402342 0.253702 0.973713 -0.227665 -0.320894 -0.393413 -1.04417 -0.244778 -0.609544 -1.24032 0.511347 1.08523 0 0.261597 -0.528955 0.841938 -0.213565 -0.17071 
-0.181162 -0.837173 1.69365 -0.227145 0.17403 0.530968 0.576076 -1.96897 -1.21472 1.15027 -1.31196 -0.116472 -0.40102 0.140913 0.189947 0 0.173993 -0.123208 1.63419 -0.881644 -0.181137 
-0.262057 -0.752566 1.26211 -0.744544 -0.157699 1.23747 1.21634 1.1126 -0.551117 -0.219297 -1.99181 -0.658223 1.06198 1.42497 -1.68103 0 -0.16229 -0.433829 0.63512 -0.436293 -0.257647 
-0.269117 -0.74501 2.01393 -1.10375 -0.118087 -0.643846 1.13014 0.926815 -1.19477 0.834907 -1.12943 -0.592609 -0.135418 1.23391 1.12912 0 -0.126845 -0.804934 1.532 -0.561893 -0.260549 
0.372083 -0.487066 0.436895 0.371549 -0.177919 1.9372 0.126486 0.566692 -0.605612 -0.316692 1.2048 -0.642465 0.170532 1.31059 0.610941 0 -0.184298 0.0815421 1.00621 -0.766375 0.377954 
0.122422 -0.335002 1.1047 -0.435507 0.164938 -1.69507 1.31123 -0.191115 -1.23779 -1.66413 0.812252 0.257313 -1.1948 0.521467 0.307329 0 0.165618 -0.670019 1.55663 -0.552421 0.121802 
-0.0537599 -0.448077 0.768711 0.328833 0.324184 1.85932 0.376548 1.63932 -1.10868 -0.646615 0.936472 -0.97706 -0.901517 0.674955 0.556091 0 0.325705 0.259977 1.14156 -0.752067 -0.054751 
-0.138437 0.382478 0.652155 -1.4502 0.00268462 -0.285053 1.2771 0.080978 -0.725397 0.126452 0.0882917 -0.763437 -1.99359 0.155739 0.36953 0 0.00215135 -1.10818 0.0626018 0.63001 -0.13799 
0.0939855 -0.854019 0.692781 0.186061 0.0449048 -1.66391 1.08325 -1.51366 -0.192454 0.23782 0.30194 -0.799573 -1.56008 1.12311 0.841718 0 0.042696 0.0777279 0.981657 -1.03456 0.0961932 
-0.110607 -0.40277 1.25316 -0.667457 0.0640607 1.11215 0.726131 0.597396 -1.14075 1.09984 -1.96557 -0.659758 1.13158 0.586436 -1.81429 0 0.0629492 -0.615933 1.17711 -0.378244 -0.109523 
-0.143505 -0.953914 1.22537 -0.239195 -0.254586 2.03324 0.430151 0.713678 -0.867918 1.78978 -1.16587 -0.356483 1.63509 0.514202 0.331368 0 -0.243546 0.312798 0.000207746 -0.280746 -0.154534 
-0.0246623 -0.34055 0.955241 -0.753732 0.164401 0.305026 1.14124 0.700144 -0.632387 -1.03517 1.7533 -0.860434 -1.56832 1.44154 -0.598332 0 0.169103 -0.907504 1.20958 -0.441116 -0.0292941 
0.216125 -0.678145 1.71056 -0.647664 -0.18282 0.513738 0.988938 1.76736 -0.360727 -1.63035 -0.660947 -1.15868 -1.08243 0.462719 -0.24191 0 -0.183356 -0.726802 1.75235 -0.6408 0.216596 
-0.253795 -0.3966 1.04925 -1.16636 -0.0370421 -1.64358 -0.116576 -0.659972 -0.523501 -0.635695 -0.320084 -1.1164 1.65419 0.346821 -1.6074 0 -0.0389706 -0.602978 -0.00970902 0.098973 -0.252238 
0.182448 -0.848342 1.31984 -0.397849 -0.176488 -1.06285 0.201437 1.55614 -0.550124 -1.03234 -1.47986 -0.403484 -1.99161 0.106138 1.58617 0 -0.177051 -0.412154 1.33382 -0.84802 0.183009 
-0.337325 -0.339887 2.02307 -1.49675 0.116682 0.0828186 0.210169 1.69357 -0.840491 -1.03218 -1.06602 -0.6852 -2.04525 1.03714 -1.77195 0 0.104615 -1.27146 1.81962 -0.361739 -0.325618 
-0.201283 -0.264607 0.561662 -0.272229 0.412884 1.40401 0.390414 0.850075 -1.53166 -1.3072 1.46762 -0.543614 0.391226 0.761208 -1.69291 0 0.44867 -0.522586 1.06252 -0.515123 -0.237053 
0.0655142 -0.610422 1.39805 -0.645787 -0.0777554 0.574542 1.27443 -1.35214 -0.363436 1.12214 -1.07583 -0.260878 -0.356314 1.36882 0.456459 0 -0.0774473 -0.642541 1.37914 -0.594762 0.065211 
-0.095614 -0.547603 0.95477 -0.506474 -0.00389841 0.273257 0.899722 -0.0487689 -0.216937 -1.71716 0.690844 0.0181035 1.22967 0.305183 1.02384 0 -0.00578355 -0.387574 0.713416 -0.425149 -0.0937425 
0.138176 -1.17332 1.73966 0.0883292 -0.127216 0.729419 0.924937 -0.770691 -1.01651 1.03217 -0.104904 -0.137426 -1.59535 0.457275 0.0249441 0 -0.127245 0.000840641 1.8134 -1.15956 0.138192 
-0.285412 -0.357999 0.387749 -0.16873 0.308929 1.51312 0.748601 -1.6222 -0.756861 0.961288 -1.27052 -0.67885 -0.706894 0.322754 0.00661425 0 0.311268 -0.246909 0.503361 -0.395431 -0.287719 
-0.203242 -0.577287 1.45399 -1.16502 -0.148115 -1.54245 1.13344 0.369919 -0.139759 0.932796 -2.08315 -0.00455651 -1.66964 0.374267 1.5863 0 -0.149614 -0.803968 0.840121 -0.324469 -0.201835 
-0.269245 -1.08102 1.35146 -0.31515 0.288133 -1.25345 0.42172 0.156827 -0.70934 0.464786 -0.233623 -0.0535689 -0.672995 1.05739 1.46938 0 0.291392 -0.335118 1.38497 -1.09456 -0.2725 
-0.0122314 0.0388777 0.303704 -0.0582398 0.246956 0.761866 0.485054 1.01788 -0.8044 -1.5262 0.116711 -1.14922 1.75061 0.795638 1.13329 0 0.251811 -0.403814 1.01232 -0.324163 -0.0167931 
-0.285301 -0.478723 0.880316 -0.42482 0.214645 0.856402 0.510021 2.05856 -1.00045 -0.971508 0.124377 -0.123128 -1.60347 0.597801 -0.168153 0 0.2056 -0.340358 0.705901 -0.388768 -0.276259 
-0.295936 -1.17355 1.17598 0.156885 -0.0241731 -0.40257 1.04228 1.86116 -1.29434 -0.927938 0.344311 -1.10459 -0.413874 0.109994 0.33512 0 -0.0377651 0.388867 0.538288 -0.767852 -0.282613 
0.0315206 -0.396884 0.500479 -0.389588 0.0936357 -0.285224 0.623605 0.758842 -1.36342 -1.13259 0.114666 -0.426385 -1.98745 0.204116 0.540811 0 0.0942625 -0.579306 0.865411 -0.572098 0.0309316 
-0.0486196 -0.858971 1.61606 -0.0155022 -0.132579 2.00617 0.82968 0.608549 -0.61362 -0.0400255 1.84588 0.010048 1.71234 1.04195 0.84226 0 -0.132395 0.0261196 1.41053 -0.695058 -0.0487218 
0.25585 -0.460224 0.872048 0.135903 -0.0731133 -1.07654 0.412945 1.16504 -0.123149 -1.17612 0.0781183 -0.39781 0.397601 1.48449 1.44295 0 -0.0745465 -0.0742796 1.24626 -0.62425 0.256952 
-0.356983 -0.453144 1.21401 -1.05125 0.34818 -1.15505 0.614943 -0.930273 -0.217736 0.6172 -1.73367 -0.132888 -1.04913 0.217929 -0.782453 0 0.347744 -1.07088 1.14507 -0.364583 -0.356575 
-0.38092 -0.425396 1.06456 -1.55939 0.165336 -0.729232 0.969269 0.429043 -0.214979 1.48005 0.417388 -0.539202 0.272085 0.296899 0.668515 0 0.164461 -1.09272 0.0457233 0.126777 -0.38063 
0.0838478 -0.1063 0.793438 -0.571025 0.273534 -0.447269 -0.169568 1.7976 -1.34042 -0.765947 1.91458 -0.817102 1.48626 0.41025 1.50925 0 0.287601 -0.945059 1.43836 -0.377196 0.0699325 
-0.0175654 -0.315887 1.15768 -0.782438 0.113721 -0.927375 0.521259 -0.273034 -1.19818 -1.13709 -1.07574 -1.25901 -1.75936 0.544825 0.630014 0 0.117233 -0.875167 1.31788 -0.383353 -0.0210678 
-0.261143 -0.822822 1.48096 -0.434363 -0.0068982 1.99425 0.583898 -1.93431 -1.40092 1.51059 -1.88477 -0.698119 -0.871047 0.848506 -1.80841 0 -0.0142384 -0.223411 1.03819 -0.591007 -0.25408 
0.258834 -0.285372 0.248994 0.295706 -0.0125953 -1.18837 0.980552 -1.32309 -0.394582 1.66684 2.05031 -0.616142 1.87966 1.26849 0.300534 0 -0.0184108 -0.0735092 1.01615 -0.683321 0.264351 
0.312707 0.0620013 0.356319 -0.428973 -0.107651 1.00219 0.0649332 -1.11666 -0.966664 0.937572 1.51942 -1.10883 -0.0396598 0.186939 1.38154 0 -0.132162 -0.757453 0.952743 -0.20594 0.337216 
0.180312 -0.307555 0.481861 -0.205985 -0.245024 -1.59857 0.0325344 0.624982 -0.0559028 -0.629401 2.0058 -0.574754 1.68314 1.35291 1.58348 0 -0.238465 0.0288587 0.0220912 -0.0826276 0.173757 
-0.328962 -0.627612 1.42748 -1.39542 0.218293 -0.589009 0.00672209 0.449085 -0.194769 -0.456516 -0.597202 0.269153 -2.02974 1.04799 1.09467 0 0.217161 -1.33082 1.17323 -0.43796 -0.328146 
0.064382 -0.0427958 0.701372 -0.862595 0.239321 -1.59726 1.04415 -0.488351 -0.685282 0.403796 1.96756 -0.238716 -0.444653 0.0430567 1.26652 0 0.24536 -1.22638 1.25517 -0.23281 0.0585506 
0.154386 -0.656874 0.921425 0.210687 0.19099 -0.893358 0.557344 -0.857513 -0.452925 0.124773 -0.683186 -0.0572118 -0.168175 0.0727706 0.553936 0 0.191299 0.045238 1.43855 -1.00855 0.154138 
0.263732 -0.407789 0.802199 -0.289351 0.322475 -1.95127 -0.241191 -1.45641 -1.31495 -1.43723 -0.742054 -0.991751 -0.308363 0.104684 0.848463 0 0.330403 -0.747938 1.75952 -0.906531 0.255877 
-0.227627 -0.818586 1.69815 -1.027 -0.0133531 -1.03019 -0.230785 -1.0893 -0.262463 -1.34921 0.548327 -0.144197 0.412329 1.11692 -0.397347 0 -0.0220789 -0.848236 1.35703 -0.656231 -0.219049 
-0.163419 -0.446913 0.458187 0.173039 0.210564 -0.942839 -0.233652 -1.67405 -0.102044 1.21889 0.627141 -0.201588 1.8036 0.148342 -0.373191 0 0.212951 0.13345 0.583598 -0.532735 -0.165746 
-0.345826 -0.785158 1.50168 -0.798777 0.0901668 -2.04202 0.664309 0.810192 -0.907403 0.0283626 0.849527 -1.3127 1.20905 1.31007 -0.321915 0 0.0641741 -0.601106 1.09376 -0.574884 -0.319965 
-0.239514 -0.90897 1.05311 -0.0599815 0.122207 0.15822 -0.154965 2.02436 -1.35604 1.30369 -1.81734 -0.750288 -1.70695 1.1633 0.15297 0 0.112153 0.0459761 0.808324 -0.770148 -0.229513 
0.0476825 0.247713 0.344728 -0.662118 0.296564 -0.111352 -0.140499 -0.809641 -0.16329 -1.00928 1.1794 -0.106167 -1.24783 0.0801209 0.844948 0 0.320624 -1.1612 1.14632 -0.0547798 0.0237172 
-0.280296 -0.742726 1.84278 -1.13894 0.0910573 0.346895 1.27911 -1.98228 -0.118176 -1.51712 0.351771 0.296777 -0.980031 0.455842 -0.021356 0 0.0677672 -0.996226 1.6027 -0.645347 -0.257035 
0.0916795 -0.401394 0.478014 0.103704 0.0562649 1.9827 0.295872 0.639429 -1.5086 0.198904 -0.0562183 -1.12315 0.480663 1.07553 -1.5207 0 0.0555369 -0.090372 0.896793 -0.626098 0.0923896 
-0.302504 -0.654333 1.12716 0.20915 0.256496 0.445474 0.871492 0.0759523 -0.752174 0.971526 -0.937712 -0.38272 1.0234 0.68442 -1.62661 0 0.256129 0.418513 0.875485 -0.612016 -0.302271 
0.123168 -0.664616 1.32218 -0.230082 0.0399613 0.898306 -0.0451913 1.0882 -0.57831 -1.75521 0.870254 -0.377762 -0.349611 1.01065 1.50652 0 0.0394966 -0.338752 1.55969 -0.793455 0.123563 
-0.322111 -1.06214 1.66311 -0.342204 0.123589 -0.42512 0.8547 -0.947258 -1.08442 0.0290654 -1.65689 -0.661785 -0.504633 1.28864 -0.551014 0 0.116449 -0.206912 1.37748 -0.911801 -0.315354 
-0.00217459 -0.995951 1.59624 -0.0134703 -0.20505 -0.795365 0.577156 -1.36303 -0.222657 0.872826 0.0856151 0.284231 2.01588 0.279865 1.37551 0 -0.204272 0.00593162 1.37614 -0.795251 -0.00273165 
-0.010783 -0.124667 0.472958 -1.04861 0.0606911 0.836886 -0.272774 -1.79485 -0.716232 -0.101651 -1.15325 0.228669 1.56735 1.16449 -1.19901 0 0.060745 -1.12919 0.588358 -0.159485 -0.0108164 
-0.2262 -0.795993 0.893091 -0.283101 0.268684 -1.29791 0.385495 1.65247 -0.28003 -0.469649 -0.823284 -1.20834 -1.78757 0.966612 0.776705 0 0.271491 -0.358015 1.00349 -0.83148 -0.228934 
-0.155041 -0.609105 1.12606 -0.344308 0.00405813 -2.03445 0.589646 1.50326 -0.623461 0.411054 -0.329592 -0.00154203 0.556804 0.45773 1.28015 0 0.00057833 -0.185867 0.806832 -0.448323 -0.151638 
0.096121 -0.332868 0.679144 -0.749595 0.158024 1.82277 0.940655 1.00678 -1.48899 1.60945 0.328733 -0.287627 -1.66387 0.618913 1.47425 0 0.158694 -1.05276 1.2017 -0.552259 0.0955359 
-0.186479 -0.514243 0.35856 0.100805 0.218661 1.54198 -0.25438 -1.61413 -1.01095 -0.0673384 -0.528418 -1.18608 -0.967272 0.884304 1.02733 0 0.221827 0.0229168 0.511119 -0.588913 -0.189637 
-0.0204253 -0.0660952 0.519442 -0.300571 0.151294 0.952776 0.0152075 -1.16368 -0.235486 0.45715 -1.84813 -1.02936 0.758898 0.569954 -0.956153 0 0.154914 -0.490978 0.892296 -0.248544 -0.0239826 
0.0232149 -0.259492 0.51033 0.231095 0.0280872 -0.0156888 0.0375926 -0.220688 -1.23523 0.311164 1.62449 -1.32473 0.672961 1.2445 -0.117364 0 0.0280959 0.155705 0.67257 -0.346342 0.0232078 
-0.100964 -1.18083 1.79444 -0.654183 -0.193997 -1.83602 -0.104953 0.885293 -0.613794 0.225259 -1.81982 -1.21649 -1.65998 0.987269 -1.11344 0 -0.185588 -0.503704 1.40231 -0.939173 -0.109361 
0.063939 -0.483469 0.750968 -0.650304 0.324531 -2.0181 0.121804 0.816627 -0.998621 0.702363 0.604921 -1.01076 1.72978 0.573889 -0.179533 0 0.329034 -1.05773 1.44975 -0.774818 0.0599584 
0.0760395 -0.0738796 0.661936 -0.786229 0.215947 -1.67685 0.339592 1.79683 -1.05539 0.512856 1.58925 -1.23401 1.45259 1.34856 0.891613 0 0.220861 -1.1441 1.23173 -0.285805 0.0712808 
-0.182659 -0.637707 1.59492 -0.659084 0.373352 0.775076 0.637825 -1.82705 -0.281361 -0.261439 0.657297 -0.581239 0.582085 1.21682 -1.80833 0 0.379607 -0.712961 1.82724 -0.816156 -0.18844 
-0.141255 -0.810768 1.34367 0.0306008 0.0525691 1.6941 0.577937 -1.92586 -1.08608 -0.523296 0.25384 0.0553485 1.13483 1.10784 1.44023 0 0.0522091 0.123604 1.17709 -0.737187 -0.140987 
-0.161788 -0.969602 0.879636 0.18914 0.0419465 -0.570106 1.18279 -0.271743 -0.969744 -0.563149 -1.70606 0.199984 -1.97053 0.822292 -0.377587 0 0.0364386 0.306971 0.589509 -0.797307 -0.156322 
0.197987 -0.429929 1.214 -0.466374 0.0641242 1.2133 0.75399 1.51464 -0.391682 0.882484 -0.535193 0.285641 0.498697 0.784305 1.75149 0 0.0620423 -0.683527 1.60583 -0.604608 0.199901 
-0.332721 -1.01353 1.69658 -0.761485 -0.0449354 -2.08164 0.590408 -1.4802 -0.679913 1.22786 -0.659225 -1.12619 1.38033 1.07135 -0.075912 0 -0.0709895 -0.511737 1.1371 -0.703777 -0.306787 
0.0461664 -0.814514 1.48736 -0.725 -0.0464267 1.36196 0.773389 -1.45141 -0.486258 -0.932464 -0.470967 -0.987563 -0.686746 1.41449 -1.05312 0 -0.0464195 -0.723097 1.48677 -0.815833 0.0461592 
-0.168584 -0.192689 1.14723 -1.24146 0.0323834 0.133204 0.129845 -1.6217 -0.518578 1.57456 -0.329009 -0.390575 -1.09164 0.162268 0.857499 0 0.0304081 -1.08322 0.88062 -0.0843202 -0.166738 
0.173832 -0.860418 1.00864 0.294998 -0.142314 -0.332996 0.6036 -1.20975 -0.359162 1.3481 1.25849 0.203131 0.624287 0.909568 0.883103 0 -0.142617 0.208965 1.13063 -0.896379 0.174085 
-0.144707 -1.00772 1.77262 -0.729505 0.263171 -0.583479 0.91045 -0.170535 -0.713198 0.683275 -0.52157 -1.10975 0.210423 1.13981 1.04701 0 0.282246 -0.780634 1.91241 -1.09638 -0.16376 
-0.363807 -0.684599 1.29327 -1.11087 0.260326 -1.54795 0.317151 -2.03794 -0.535249 0.758645 -0.539756 -1.10075 0.916052 0.0831943 -0.910089 0 0.258444 -1.06847 1.06444 -0.498178 -0.36228 
0.234779 -0.710917 0.449528 0.273932 -0.188922 0.978061 0.584802 0.615606 -0.909179 -0.138198 -1.59108 -0.182493 0.903548 0.697352 -0.855027 0 -0.194598 0.205679 0.603284 -0.79642 0.240455 
-0.136444 -0.37445 0.787996 -0.932003 -0.00251807 1.91622 1.06488 -0.226133 -0.780539 -1.68523 -1.20839 -0.308803 1.54502 1.19815 0.115663 0 -0.00310185 -0.662831 0.260916 -0.116542 -0.135974 
-0.246709 -0.680048 1.16234 0.278692 0.289864 -0.430094 0.380271 -1.09705 -1.40941 -1.18449 0.292043 0.213112 0.626069 1.03923 -1.04577 0 0.290096 0.453983 1.03229 -0.725285 -0.246828 
-0.0665238 -0.688185 1.60877 -0.410313 0.234331 -0.0658643 0.555877 -0.728145 -1.12946 -1.30951 -1.44935 -0.406682 -1.23086 0.761012 -1.39537 0 0.235446 -0.428765 1.79632 -0.857289 -0.0673899 
